ds,y,T2,probMeas0Prep1,probMeas1Prep0,readout_error
2024-04-04 23:21:25,0.36292194577705406,0.5854530745558324,0.8863636363636387,1.0,0.9595959595959529
2024-04-05 01:21:47,0.36292194577705406,0.5854530745558324,0.8863636363636387,1.0,0.9595959595959529
2024-04-05 03:22:07,0.36292194577705406,0.5854530745558324,0.8863636363636387,1.0,0.9595959595959529
2024-04-05 05:22:28,0.36292194577705406,0.5854530745558324,0.8863636363636387,1.0,0.9595959595959529
2024-04-05 07:22:51,0.36292194577705406,0.5854530745558324,0.8863636363636387,1.0,0.9595959595959529
2024-04-05 09:23:12,0.36292194577705406,0.5854530745558324,0.8863636363636387,1.0,0.9595959595959529
2024-04-05 11:23:33,0.4481693514454168,0.10484560069162496,0.8863636363636387,1.0,0.9595959595959529
2024-04-05 13:23:54,0.4481693514454168,0.10484560069162496,0.8863636363636387,1.0,0.9595959595959529
2024-04-05 15:24:14,0.4481693514454168,0.10484560069162496,0.8863636363636387,1.0,0.9595959595959529
2024-04-05 17:24:34,0.4481693514454168,0.10484560069162496,0.8863636363636387,1.0,0.9595959595959529
2024-04-05 19:24:53,0.4481693514454168,0.10484560069162496,0.8863636363636387,1.0,0.9595959595959529
2024-04-05 21:25:13,0.4481693514454168,0.10484560069162496,0.8863636363636387,1.0,0.9595959595959529
2024-04-05 23:25:35,0.4481693514454168,0.10484560069162496,0.7727272727272758,1.0,0.9595959595959529
2024-04-06 01:25:56,0.4481693514454168,0.10484560069162496,0.7727272727272758,1.0,0.9595959595959529
2024-04-06 03:26:18,0.4481693514454168,0.10484560069162496,0.7727272727272758,1.0,0.9595959595959529
2024-04-06 05:26:40,0.4481693514454168,0.10484560069162496,0.7727272727272758,1.0,0.9595959595959529
2024-04-06 07:27:00,0.4481693514454168,0.10484560069162496,0.7727272727272758,1.0,0.9595959595959529
2024-04-06 09:27:20,0.4481693514454168,0.10484560069162496,0.7727272727272758,1.0,0.9595959595959529
2024-04-06 11:27:41,0.4481693514454168,0.10484560069162496,0.7727272727272758,1.0,0.9595959595959529
2024-04-06 13:28:02,0.4481693514454168,0.10484560069162496,0.7727272727272758,1.0,0.9595959595959529
2024-04-06 15:28:23,0.4481693514454168,0.10484560069162496,0.7727272727272758,1.0,0.9595959595959529
2024-04-06 17:28:46,0.4481693514454168,0.10484560069162496,0.7727272727272758,1.0,0.9595959595959529
2024-04-06 19:29:08,0.4481693514454168,0.10484560069162496,0.7727272727272758,1.0,0.9595959595959529
2024-04-06 21:29:29,0.4481693514454168,0.10484560069162496,0.7727272727272758,1.0,0.9595959595959529
2024-04-06 23:29:49,0.44344097431436236,0.4228895927428211,0.3863636363636427,0.13333333333333486,0.10101010101010077
2024-04-07 01:30:10,0.44344097431436236,0.4228895927428211,0.3863636363636427,0.13333333333333486,0.10101010101010077
2024-04-07 03:30:32,0.44344097431436236,0.4228895927428211,0.3863636363636427,0.13333333333333486,0.10101010101010077
2024-04-07 05:30:51,0.44344097431436236,0.4278297898057166,0.3863636363636427,0.15000000000000036,0.10101010101010077
2024-04-07 07:31:12,0.44344097431436236,0.4278297898057166,0.3863636363636427,0.15000000000000036,0.10101010101010077
2024-04-07 09:31:33,0.44344097431436236,0.4278297898057166,0.4318181818181832,0.15000000000000036,0.3131313131313116
2024-04-07 11:31:52,0.44344097431436236,0.4278297898057166,0.4318181818181832,0.15000000000000036,0.3131313131313116
2024-04-07 13:32:11,0.44344097431436236,0.4278297898057166,0.4318181818181832,0.15000000000000036,0.3131313131313116
2024-04-07 15:32:31,0.44344097431436236,0.4278297898057166,0.4318181818181832,0.15000000000000036,0.3131313131313116
2024-04-07 17:33:52,0.44344097431436236,0.4278297898057166,0.4318181818181832,0.15000000000000036,0.3131313131313116
2024-04-07 19:34:19,0.44344097431436236,0.4278297898057166,0.4318181818181832,0.15000000000000036,0.3131313131313116
2024-04-07 21:34:38,0.44344097431436236,0.4278297898057166,0.4318181818181832,0.15000000000000036,0.3131313131313116
2024-04-07 23:34:58,0.44344097431436236,0.4278297898057166,0.4318181818181832,0.15000000000000036,0.3131313131313116
2024-04-08 01:35:21,0.44344097431436236,0.4278297898057166,0.4318181818181832,0.15000000000000036,0.3131313131313116
2024-04-08 03:35:41,0.5372055412351022,0.5806687267700703,0.363636363636368,0.03333333333333344,0.26262626262626676
2024-04-08 05:36:01,0.5372055412351022,0.5806687267700703,0.363636363636368,0.03333333333333344,0.26262626262626676
2024-04-08 07:36:20,0.5372055412351022,0.5806687267700703,0.363636363636368,0.03333333333333344,0.26262626262626676
2024-04-08 09:36:39,0.5372055412351022,0.5806687267700703,0.363636363636368,0.03333333333333344,0.26262626262626676
2024-04-08 11:37:00,0.5372055412351022,0.5806687267700703,0.363636363636368,0.03333333333333344,0.26262626262626676
2024-04-08 13:37:22,0.5372055412351022,0.5806687267700703,0.363636363636368,0.03333333333333344,0.26262626262626676
2024-04-08 15:37:43,0.5372055412351022,0.5806687267700703,0.4545454545454588,0.03333333333333344,0.3939393939393947
2024-04-08 17:38:03,0.5372055412351022,0.5806687267700703,0.4545454545454588,0.03333333333333344,0.3939393939393947
2024-04-08 19:38:24,0.5372055412351022,0.5806687267700703,0.4545454545454588,0.03333333333333344,0.3939393939393947
2024-04-08 21:38:46,0.8495644380730987,0.5806687267700703,0.15909090909091606,0.09999999999999587,0.010101010101008834
2024-04-08 23:39:06,0.8495644380730987,0.6384212568341483,0.18181818181818632,0.09999999999999587,0.010101010101020158
2024-04-09 01:39:27,0.8495644380730987,0.6384212568341483,0.18181818181818632,0.09999999999999587,0.010101010101020158
2024-04-09 03:39:47,0.8495644380730987,0.6384212568341483,0.18181818181818632,0.09999999999999587,0.010101010101020158
2024-04-09 05:40:08,0.8495644380730987,0.6384212568341483,0.2045454545454597,0.09999999999999587,0.010101010101020158
2024-04-09 07:40:30,0.8495644380730987,0.6384212568341483,0.2045454545454597,0.09999999999999587,0.010101010101020158
2024-04-09 09:40:50,0.8495644380730987,0.6384212568341483,0.2045454545454597,0.09999999999999587,0.010101010101020158
2024-04-09 11:41:14,0.44370705709080305,0.6384212568341483,0.2272727272727264,0.0,0.24242424242424887
2024-04-09 13:41:36,0.44370705709080305,0.6384212568341483,0.2272727272727264,0.0,0.24242424242424887
2024-04-09 15:41:56,0.44370705709080305,0.585749148890482,0.2272727272727264,0.0,0.24242424242424887
2024-04-09 17:42:17,0.44370705709080305,0.585749148890482,0.2272727272727264,0.0,0.24242424242424887
2024-04-09 19:42:37,0.44370705709080305,0.585749148890482,0.2272727272727264,0.0,0.24242424242424887
2024-04-09 21:42:58,0.44370705709080305,0.585749148890482,0.3409090909090955,0.01666666666666239,0.2929292929292935
2024-04-09 23:43:20,0.44370705709080305,0.585749148890482,0.3409090909090955,0.01666666666666239,0.2929292929292935
2024-04-10 01:43:39,0.44370705709080305,0.585749148890482,0.3409090909090955,0.01666666666666239,0.2929292929292935
2024-04-10 03:43:58,0.44370705709080305,0.585749148890482,0.3409090909090955,0.01666666666666239,0.2929292929292935
2024-04-10 05:44:18,0.44370705709080305,0.585749148890482,0.3409090909090955,0.01666666666666239,0.2929292929292935
2024-04-10 07:44:38,0.44370705709080305,0.585749148890482,0.3409090909090955,0.01666666666666239,0.2929292929292935
2024-04-10 09:44:58,0.5911841945804781,0.58256504584886,0.25000000000000955,0.1166666666666667,0.14141414141413677
2024-04-10 11:45:18,0.5911841945804781,0.58256504584886,0.25000000000000955,0.1166666666666667,0.14141414141413677
2024-04-10 13:45:41,0.5911841945804781,0.58256504584886,0.4318181818181859,0.16666666666666452,0.14141414141413677
2024-04-10 15:46:02,0.5911841945804781,0.58256504584886,0.4318181818181859,0.16666666666666452,0.14141414141413677
2024-04-10 17:46:22,0.5911841945804781,0.58256504584886,0.4318181818181859,0.16666666666666452,0.14141414141413677
2024-04-10 19:46:41,0.5911841945804781,0.58256504584886,0.4318181818181859,0.16666666666666452,0.14141414141413677
2024-04-10 21:47:02,0.5911841945804781,0.58256504584886,0.500000000000006,0.18333333333332935,0.17171717171717482
2024-04-10 23:47:25,0.5911841945804781,0.58256504584886,0.500000000000006,0.18333333333332935,0.17171717171717482
2024-04-11 01:47:44,0.5911841945804781,0.58256504584886,0.500000000000006,0.18333333333332935,0.17171717171717482
2024-04-11 03:48:03,0.5911841945804781,0.58256504584886,0.500000000000006,0.18333333333332935,0.17171717171717482
2024-04-11 05:48:23,0.5911841945804781,0.58256504584886,0.500000000000006,0.18333333333332935,0.17171717171717482
2024-04-11 07:48:42,0.5911841945804781,0.58256504584886,0.11363636363636309,0.15000000000000036,0.13131313131312772
2024-04-11 09:49:04,0.5838265684235893,0.6986886555383707,0.20454545454545658,0.06666666666666621,0.0
2024-04-11 11:49:26,0.5838265684235893,0.6986886555383707,0.20454545454545658,0.06666666666666621,0.0
2024-04-11 13:49:49,0.5838265684235893,0.6986886555383707,0.27272727272727937,0.06666666666666621,0.18181818181818388
2024-04-11 15:50:11,0.5838265684235893,0.6986886555383707,0.27272727272727937,0.06666666666666621,0.18181818181818388
2024-04-11 17:50:38,0.5838265684235893,0.6986886555383707,0.27272727272727937,0.06666666666666621,0.18181818181818388
2024-04-11 19:51:02,0.5838265684235893,0.6986886555383707,0.27272727272727937,0.06666666666666621,0.18181818181818388
2024-04-11 21:51:23,0.5838265684235893,0.6986886555383707,0.27272727272727937,0.06666666666666621,0.18181818181818388
2024-04-11 23:51:44,0.5838265684235893,0.6986886555383707,0.27272727272727937,0.06666666666666621,0.18181818181818388
2024-04-12 01:52:06,0.5838265684235893,0.6986886555383707,0.27272727272727937,0.06666666666666621,0.18181818181818388
2024-04-12 03:52:28,0.5838265684235893,0.6986886555383707,0.27272727272727937,0.06666666666666621,0.18181818181818388
2024-04-12 05:52:51,0.5838265684235893,0.6986886555383707,0.27272727272727937,0.06666666666666621,0.18181818181818388
2024-04-12 07:53:14,0.5838265684235893,0.6986886555383707,0.27272727272727937,0.06666666666666665,0.22222222222223098
2024-04-12 09:53:36,0.5838265684235893,0.6986886555383707,0.27272727272727937,0.06666666666666665,0.22222222222223098
2024-04-12 11:53:58,0.5838265684235893,0.6986886555383707,0.27272727272727937,0.06666666666666665,0.22222222222223098
2024-04-12 13:54:22,0.5838265684235893,0.6986886555383707,0.27272727272727937,0.06666666666666665,0.22222222222223098
2024-04-12 15:54:43,0.5838265684235893,0.6986886555383707,0.3181818181818199,0.1499999999999997,0.49494949494949547
2024-04-12 17:55:04,0.5838265684235893,0.6986886555383707,0.3181818181818199,0.1499999999999997,0.49494949494949547
2024-04-12 19:55:27,0.5838265684235893,0.6986886555383707,0.3181818181818199,0.1499999999999997,0.49494949494949547
2024-04-12 21:55:49,0.5838265684235893,0.6986886555383707,0.3181818181818199,0.1499999999999997,0.49494949494949547
2024-04-12 23:56:11,0.5838265684235893,0.6986886555383707,0.3181818181818199,0.1499999999999997,0.49494949494949547
2024-04-13 01:56:33,0.5838265684235893,0.6986886555383707,0.3181818181818199,0.1499999999999997,0.49494949494949547
2024-04-13 03:56:55,0.5838265684235893,0.6986886555383707,0.3181818181818199,0.1499999999999997,0.49494949494949547
2024-04-13 05:57:17,0.5838265684235893,0.6986886555383707,0.3181818181818199,0.1499999999999997,0.49494949494949547
2024-04-13 07:57:39,0.5838265684235893,0.6986886555383707,0.3181818181818199,0.1499999999999997,0.49494949494949547
2024-04-13 09:58:02,0.5838265684235893,0.6986886555383707,0.3181818181818199,0.1499999999999997,0.49494949494949547
2024-04-13 11:58:25,0.5838265684235893,0.6986886555383707,0.3181818181818199,0.1499999999999997,0.49494949494949547
2024-04-13 13:58:48,0.5838265684235893,0.6986886555383707,0.3181818181818199,0.1499999999999997,0.49494949494949547
2024-04-13 15:59:11,0.5838265684235893,0.6986886555383707,0.3181818181818199,0.1499999999999997,0.49494949494949547
2024-04-13 17:59:34,0.5838265684235893,0.6986886555383707,0.3181818181818199,0.1499999999999997,0.49494949494949547
2024-04-13 20:00:00,0.5838265684235893,0.6986886555383707,0.3181818181818199,0.1499999999999997,0.49494949494949547
2024-04-13 22:00:25,0.5838265684235893,0.6986886555383707,0.3181818181818199,0.1499999999999997,0.49494949494949547
2024-04-14 00:00:47,0.5838265684235893,0.6986886555383707,0.3181818181818199,0.1499999999999997,0.49494949494949547
2024-04-14 02:01:09,0.5838265684235893,0.6986886555383707,0.3181818181818199,0.1499999999999997,0.49494949494949547
2024-04-14 04:01:29,0.5838265684235893,0.6986886555383707,0.3181818181818199,0.1499999999999997,0.49494949494949547
2024-04-14 06:01:50,0.5838265684235893,0.6986886555383707,0.3181818181818199,0.1499999999999997,0.49494949494949547
2024-04-14 08:02:10,0.5768644471289486,0.1793013395245786,0.4772727272727362,0.36666666666666736,0.5656565656565695
2024-04-14 10:02:31,0.5768644471289486,0.1793013395245786,0.5227272727272763,0.6166666666666678,0.7171717171717151
2024-04-14 12:02:51,0.5768644471289486,0.1793013395245786,0.5227272727272763,0.6166666666666678,0.7171717171717151
2024-04-14 14:03:12,0.5768644471289486,0.1793013395245786,0.5227272727272763,0.6333333333333362,0.7171717171717151
2024-04-14 16:03:32,0.5768644471289486,0.1793013395245786,0.6515151515151529,0.6166666666666678,0.7171717171717151
2024-04-14 18:03:53,0.5768644471289486,0.1793013395245786,0.7045454545454628,0.6333333333333362,0.7878787878787892
2024-04-14 20:04:14,0.5768644471289486,0.1793013395245786,0.7045454545454628,0.6333333333333362,0.7878787878787892
2024-04-14 22:04:36,0.5768644471289486,0.1793013395245786,0.7045454545454628,0.6333333333333362,0.7878787878787892
2024-04-15 00:04:57,0.5768644471289486,0.1793013395245786,0.7045454545454628,0.6333333333333362,0.7878787878787892
2024-04-15 02:05:20,0.5768644471289486,0.1793013395245786,0.7045454545454628,0.6333333333333362,0.7878787878787892
2024-04-15 04:05:43,0.5768644471289486,0.1793013395245786,0.7045454545454628,0.6333333333333362,0.7878787878787892
2024-04-15 06:06:06,0.5768644471289486,0.1793013395245786,0.7045454545454628,0.6333333333333362,0.7878787878787892
2024-04-15 08:06:32,0.5768644471289486,0.1793013395245786,0.7045454545454628,0.6333333333333362,0.7878787878787892
2024-04-15 10:06:51,0.7289947433933213,0.28334138415486954,0.5454545454545492,0.25000000000000044,0.6363636363636436
2024-04-15 12:07:11,0.7289947433933213,0.28334138415486954,0.5454545454545492,0.25000000000000044,0.6363636363636436
2024-04-15 14:07:33,0.7289947433933213,0.28334138415486954,0.5454545454545492,0.25000000000000044,0.6363636363636436
2024-04-15 16:07:55,0.7289947433933213,0.28334138415486954,0.6136363636363698,0.4000000000000006,0.6363636363636436
2024-04-15 18:08:17,0.7289947433933213,0.28334138415486954,0.6136363636363698,0.4000000000000006,0.6363636363636436
2024-04-15 20:08:36,0.7289947433933213,0.28334138415486954,0.7727272727272732,0.5833333333333344,0.6767676767676793
2024-04-15 22:08:58,0.7289947433933213,0.28334138415486954,0.7727272727272732,0.5833333333333344,0.6767676767676793
2024-04-16 00:09:19,0.7289947433933213,0.28334138415486954,0.7727272727272732,0.5833333333333344,0.6767676767676793
2024-04-16 02:09:43,0.7289947433933213,0.28334138415486954,0.7727272727272732,0.5833333333333344,0.6767676767676793
2024-04-16 04:10:06,0.7289947433933213,0.28334138415486954,0.7727272727272732,0.5833333333333344,0.6767676767676793
2024-04-16 06:10:28,0.7289947433933213,0.28334138415486954,0.7727272727272732,0.5833333333333344,0.6868686868686884
2024-04-16 08:10:52,0.7289947433933213,0.28334138415486954,0.5909090909090995,0.26666666666666705,0.4545454545454597
2024-04-16 10:11:13,0.5647716650486405,0.25705064766761,0.6363636363636396,0.3000000000000005,0.3434343434343383
2024-04-16 12:11:35,0.5647716650486405,0.25705064766761,0.6363636363636396,0.3000000000000005,0.3434343434343383
2024-04-16 14:11:58,0.5647716650486405,0.25705064766761,0.6363636363636396,0.3000000000000005,0.3434343434343383
2024-04-16 16:12:21,0.5647716650486405,0.25705064766761,0.6590909090909098,0.3000000000000005,0.3434343434343383
2024-04-16 18:12:45,0.5647716650486405,0.25705064766761,0.6590909090909098,0.3000000000000005,0.3434343434343383
2024-04-16 20:13:10,0.5647716650486405,0.25705064766761,0.6590909090909098,0.3000000000000005,0.3434343434343383
2024-04-16 22:13:38,0.5647716650486405,0.25705064766761,0.6590909090909098,0.3000000000000005,0.3434343434343383
2024-04-17 00:14:02,0.5647716650486405,0.25705064766761,0.6590909090909098,0.3000000000000005,0.3434343434343383
2024-04-17 02:14:26,0.5647716650486405,0.25705064766761,0.6590909090909098,0.3000000000000005,0.3434343434343383
2024-04-17 04:14:55,0.5647716650486405,0.25705064766761,0.6590909090909098,0.3000000000000005,0.3434343434343383
2024-04-17 06:15:21,0.5647716650486405,0.25705064766761,0.6818181818181801,0.34999999999999654,0.3434343434343383
2024-04-17 08:15:46,0.3272342749197721,0.25584521463155463,0.5909090909090995,0.40000000000000036,0.46464646464646875
2024-04-17 10:16:11,0.3272342749197721,0.25584521463155463,0.6590909090909098,0.4166666666666674,0.5656565656565695
2024-04-17 12:16:36,0.3272342749197721,0.25584521463155463,0.6590909090909098,0.4166666666666674,0.5656565656565695
2024-04-17 14:17:01,0.3272342749197721,0.25584521463155463,0.6590909090909098,0.4166666666666674,0.5656565656565695
2024-04-17 16:17:25,0.3272342749197721,0.25584521463155463,0.6590909090909098,0.4166666666666674,0.5656565656565695
2024-04-17 18:17:50,0.3272342749197721,0.25584521463155463,0.6590909090909098,0.4166666666666674,0.5656565656565695
2024-04-17 20:18:15,0.3272342749197721,0.25584521463155463,0.6590909090909098,0.4166666666666674,0.5656565656565695
2024-04-17 22:18:40,0.3272342749197721,0.25584521463155463,0.6590909090909098,0.4166666666666674,0.5656565656565695
2024-04-18 00:19:04,0.3272342749197721,0.25584521463155463,0.6590909090909098,0.4166666666666674,0.5656565656565695
2024-04-18 02:19:28,0.3272342749197721,0.25584521463155463,0.6590909090909098,0.4166666666666674,0.5656565656565695
2024-04-18 04:19:52,0.3272342749197721,0.25584521463155463,0.6590909090909098,0.4166666666666674,0.5656565656565695
2024-04-18 06:20:16,0.3272342749197721,0.25584521463155463,0.6590909090909098,0.4166666666666674,0.5656565656565695
2024-04-18 08:20:41,0.3272342749197721,0.25584521463155463,0.6590909090909098,0.43333333333333,0.6262626262626234
2024-04-18 10:21:05,0.3272342749197721,0.25584521463155463,0.6590909090909098,0.43333333333333,0.6262626262626234
2024-04-18 12:21:29,0.3272342749197721,0.25584521463155463,0.6590909090909098,0.43333333333333,0.6262626262626234
2024-04-18 14:21:52,0.3272342749197721,0.25584521463155463,0.6590909090909098,0.43333333333333,0.6262626262626234
2024-04-18 16:22:16,0.3272342749197721,0.25584521463155463,0.6590909090909098,0.43333333333333,0.6262626262626234
2024-04-18 18:22:40,0.3427534191806485,0.21685212626014816,0.7045454545454579,0.23333333333333384,0.46464646464646875
2024-04-18 20:23:05,0.3427534191806485,0.21685212626014816,0.8181818181818261,0.249999999999998,0.4848484848484864
2024-04-18 22:23:29,0.3427534191806485,0.21685212626014816,0.8181818181818261,0.249999999999998,0.4848484848484864
2024-04-19 00:23:54,0.3427534191806485,0.21685212626014816,0.8181818181818261,0.249999999999998,0.4848484848484864
2024-04-19 02:24:18,0.3427534191806485,0.21685212626014816,0.8181818181818261,0.249999999999998,0.4848484848484864
2024-04-19 04:24:44,0.3427534191806485,0.21685212626014816,0.8181818181818261,0.249999999999998,0.4848484848484864
2024-04-19 06:25:09,0.3427534191806485,0.21685212626014816,0.8181818181818261,0.249999999999998,0.4848484848484864
2024-04-19 08:25:34,0.32689253776900173,0.27200849265169214,0.5454545454545465,0.49999999999999867,0.38383838383837454
2024-04-19 10:25:58,0.32689253776900173,0.27200849265169214,0.5454545454545465,0.49999999999999867,0.38383838383837454
2024-04-19 12:26:22,0.32689253776900173,0.27200849265169214,0.5454545454545465,0.49999999999999867,0.38383838383837454
2024-04-19 14:26:47,0.32689253776900173,0.27200849265169214,0.5454545454545465,0.49999999999999867,0.38383838383837454
2024-04-19 16:27:11,0.32689253776900173,0.27200849265169214,0.5454545454545465,0.49999999999999867,0.38383838383837454
2024-04-19 18:27:36,0.32689253776900173,0.27200849265169214,0.5454545454545465,0.49999999999999867,0.38383838383837454
2024-04-19 20:28:00,0.32689253776900173,0.27200849265169214,0.5909090909090946,0.5500000000000007,0.5252525252525222
2024-04-19 22:28:24,0.32689253776900173,0.27200849265169214,0.6363636363636396,0.5666666666666678,0.6969696969696975
2024-04-20 00:28:49,0.32689253776900173,0.27200849265169214,0.6363636363636396,0.7833333333333385,0.7575757575757509
2024-04-20 02:29:12,0.32689253776900173,0.27200849265169214,0.6363636363636396,0.7833333333333385,0.7575757575757509
2024-04-20 04:29:36,0.32689253776900173,0.27200849265169214,0.6363636363636396,0.7833333333333385,0.7575757575757509
2024-04-20 06:29:59,0.32689253776900173,0.27200849265169214,0.6363636363636396,0.7833333333333385,0.7575757575757509
2024-04-20 08:30:21,0.4845942702866157,0.27991081408702856,0.4318181818181832,0.3333333333333317,0.5050505050505045
2024-04-20 10:30:42,0.4845942702866157,0.27991081408702856,0.4318181818181832,0.3333333333333317,0.5050505050505045
2024-04-20 12:31:05,0.4845942702866157,0.27991081408702856,0.4318181818181832,0.3333333333333317,0.5050505050505045
2024-04-20 14:31:27,0.4845942702866157,0.27991081408702856,0.4318181818181832,0.3333333333333317,0.5050505050505045
2024-04-20 16:31:49,0.4845942702866157,0.27991081408702856,0.4318181818181832,0.3333333333333317,0.5050505050505045
2024-04-20 18:32:12,0.4845942702866157,0.27991081408702856,0.4318181818181832,0.3333333333333317,0.5050505050505045
2024-04-20 20:32:33,0.4845942702866157,0.27991081408702856,0.4318181818181832,0.3333333333333317,0.5050505050505045
2024-04-20 22:32:54,0.4845942702866157,0.27991081408702856,0.4318181818181832,0.3333333333333317,0.5050505050505045
2024-04-21 00:33:16,0.4845942702866157,0.27991081408702856,0.4318181818181832,0.3333333333333317,0.5050505050505045
2024-04-21 02:33:37,0.4845942702866157,0.27991081408702856,0.4318181818181832,0.3333333333333317,0.5050505050505045
2024-04-21 04:33:59,0.4845942702866157,0.27991081408702856,0.4318181818181832,0.3333333333333317,0.5050505050505045
2024-04-21 06:34:20,0.4845942702866157,0.27991081408702856,0.4318181818181832,0.3333333333333317,0.5050505050505045
2024-04-21 08:34:42,0.4845942702866157,0.27991081408702856,0.4545454545454588,0.4166666666666674,0.3535353535353474
2024-04-21 10:35:03,0.39002897950517657,0.271001442792693,0.4545454545454588,0.4166666666666674,0.3535353535353474
2024-04-21 12:35:24,0.39002897950517657,0.271001442792693,0.4545454545454588,0.4166666666666674,0.3535353535353474
2024-04-21 14:35:45,0.39002897950517657,0.271001442792693,0.4772727272727313,0.4166666666666674,0.41414141414141237
2024-04-21 16:36:07,0.39002897950517657,0.271001442792693,0.4772727272727313,0.4166666666666674,0.41414141414141237
2024-04-21 18:36:29,0.39002897950517657,0.271001442792693,0.4772727272727313,0.4166666666666674,0.41414141414141237
2024-04-21 20:36:53,0.39002897950517657,0.271001442792693,0.4772727272727313,0.4166666666666674,0.41414141414141237
2024-04-21 22:37:15,0.39002897950517657,0.271001442792693,0.4772727272727313,0.4166666666666674,0.41414141414141237
2024-04-22 00:37:37,0.39002897950517657,0.271001442792693,0.4772727272727313,0.4166666666666674,0.41414141414141237
2024-04-22 02:37:58,0.39002897950517657,0.271001442792693,0.4772727272727313,0.4166666666666674,0.41414141414141237
2024-04-22 04:38:21,0.39002897950517657,0.271001442792693,0.4772727272727313,0.4166666666666674,0.41414141414141237
2024-04-22 06:38:42,0.39002897950517657,0.271001442792693,0.4772727272727313,0.4166666666666674,0.41414141414141237
2024-04-22 08:39:04,0.39002897950517657,0.271001442792693,0.4772727272727313,0.4166666666666674,0.41414141414141237
2024-04-22 10:39:25,0.39002897950517657,0.271001442792693,0.5454545454545465,0.46666666666666745,0.47474747474747736
2024-04-22 12:39:52,0.39002897950517657,0.271001442792693,0.5454545454545465,0.46666666666666745,0.47474747474747736
2024-04-22 14:40:15,0.39002897950517657,0.271001442792693,0.5454545454545465,0.46666666666666745,0.47474747474747736
2024-04-22 16:40:37,0.39002897950517657,0.271001442792693,0.5681818181818217,0.5166666666666677,0.6969696969696975
2024-04-22 18:41:00,0.39002897950517657,0.271001442792693,0.5681818181818217,0.5166666666666677,0.6969696969696975
2024-04-22 20:41:24,0.39002897950517657,0.271001442792693,0.5681818181818217,0.5166666666666677,0.6969696969696975
2024-04-22 22:41:49,0.39002897950517657,0.271001442792693,0.5681818181818217,0.5166666666666677,0.6969696969696975
2024-04-23 00:42:12,0.39002897950517657,0.271001442792693,0.5681818181818217,0.5166666666666677,0.6969696969696975
2024-04-23 02:42:36,0.39002897950517657,0.271001442792693,0.5681818181818217,0.5166666666666677,0.6969696969696975
2024-04-23 04:43:01,0.39002897950517657,0.271001442792693,0.9090909090909116,0.7333333333333343,0.9999999999999998
2024-04-23 06:43:26,0.39002897950517657,0.271001442792693,0.9090909090909116,0.7333333333333343,0.9999999999999998
2024-04-23 08:43:50,0.22569819013416925,0.26682065335178184,0.4318181818181832,0.38333333333333397,0.5151515151515136
2024-04-23 10:44:14,0.22569819013416925,0.26682065335178184,0.4318181818181832,0.38333333333333397,0.5151515151515136
2024-04-23 12:44:39,0.22569819013416925,0.26682065335178184,0.4318181818181832,0.38333333333333397,0.5151515151515136
2024-04-23 14:45:03,0.22569819013416925,0.26682065335178184,0.4318181818181832,0.38333333333333397,0.5151515151515136
2024-04-23 16:45:27,0.22569819013416925,0.26682065335178184,0.4318181818181832,0.38333333333333397,0.5151515151515136
2024-04-23 18:45:49,0.22569819013416925,0.26682065335178184,0.6515151515151529,0.43333333333333,0.6094276094276083
2024-04-23 20:46:12,0.22569819013416925,0.26682065335178184,0.6515151515151529,0.43333333333333,0.6094276094276083
2024-04-23 22:46:33,0.22569819013416925,0.26682065335178184,0.7954545454545434,0.5166666666666635,0.7070707070707061
2024-04-24 00:46:55,0.22569819013416925,0.26682065335178184,0.7954545454545434,0.5166666666666635,0.7070707070707061
2024-04-24 02:47:18,0.22569819013416925,0.26682065335178184,0.7954545454545483,0.5666666666666678,0.76767676767676
2024-04-24 04:47:40,0.22569819013416925,0.26682065335178184,0.7954545454545483,0.5666666666666678,0.76767676767676
2024-04-24 06:48:01,0.22569819013416925,0.26682065335178184,0.9772727272727295,0.5833333333333324,0.8484848484848542
2024-04-24 08:48:22,0.44793409739633816,0.2851288540743493,0.6590909090909098,0.4500000000000042,0.5858585858585872
2024-04-24 10:48:46,0.44793409739633816,0.2851288540743493,0.6590909090909098,0.4500000000000042,0.5858585858585872
2024-04-30 17:40:57,0.584151516850131,0.38027987485333625,0.363636363636368,0.3166666666666671,0.5353535353535313
2024-04-30 19:41:25,0.584151516850131,0.38027987485333625,0.363636363636368,0.3166666666666671,0.5353535353535313
2024-04-30 21:41:50,0.584151516850131,0.38027987485333625,0.363636363636368,0.3166666666666671,0.5353535353535313
2024-04-30 23:42:18,0.584151516850131,0.38027987485333625,0.363636363636368,0.3166666666666671,0.5353535353535313
2024-05-01 01:42:42,0.584151516850131,0.38027987485333625,0.363636363636368,0.3166666666666671,0.5353535353535313
2024-05-01 03:43:06,0.584151516850131,0.38027987485333625,0.363636363636368,0.3166666666666671,0.5353535353535313
2024-05-01 05:43:32,0.584151516850131,0.38027987485333625,0.363636363636368,0.3166666666666671,0.5353535353535313
2024-05-01 07:43:57,0.584151516850131,0.38027987485333625,0.363636363636368,0.3166666666666671,0.5353535353535313
2024-05-01 09:44:20,0.584151516850131,0.38027987485333625,0.40909090909091295,0.5166666666666635,0.6464646464646526
2024-05-01 11:44:43,0.584151516850131,0.38027987485333625,0.40909090909091295,0.5166666666666635,0.6464646464646526
2024-05-01 13:45:09,0.584151516850131,0.38027987485333625,0.40909090909091295,0.5166666666666635,0.6464646464646526
