date,T1,T2,probMeas0Prep1,probMeas1Prep0,readout_qubit_error,n_qubits,depth,t_gates,phase_gates,h_gates,cnot_gates,kullback_error,jensen-error
2024-03-05 10:09:19,0.0003916852196304,0.0051114052855737,15.0,12.0,8.0,10.0,61.0,0.039829843958790176,0.5429124286555629
2024-03-05 12:09:41,0.0003916852196304,0.0051114052855737,15.0,10.0,8.0,6.0,62.0,0.0184692423105668,0.5988934787654837
2024-03-05 14:10:04,0.0003916852196304,0.0051114052855737,10.0,1.0,4.0,3.0,13.0,0.059614806961321744,0.05432202907688957
2024-03-05 16:10:25,0.0003916852196304,0.0051114052855737,10.0,4.0,3.0,5.0,28.0,0.0420769597391612,0.15515084305984833
2024-03-05 18:10:46,0.0003916852196304,0.0051114052855737,10.0,11.0,8.0,6.0,44.0,0.1362720853650653,0.2210889600571585
2024-03-05 20:11:10,0.0003916852196304,0.0051114052855737,10.0,1.0,4.0,0.0,12.0,0.05689124971042227,0.042300829481271625
2024-03-05 22:11:34,0.0003916852196304,0.0051114052855737,5.0,1.0,2.0,3.0,23.0,0.03855608183749687,0.009335910320189716
2024-03-06 00:11:57,0.0003916852196304,0.0051114052855737,10.0,5.0,0.0,1.0,13.0,0.08075763189794816,0.049497977040798447
2024-03-06 02:12:16,0.0003916852196304,0.0051114052855737,5.0,4.0,4.0,3.0,15.0,0.033200924427360556,0.0077761148166197915
2024-03-06 04:12:36,0.0003916852196304,0.0051114052855737,10.0,1.0,1.0,1.0,16.0,0.05006478173296115,0.05663253114032401
2024-03-06 06:12:56,0.0003916852196304,0.0051114052855737,15.0,3.0,5.0,2.0,16.0,0.045076246703084806,0.08973043118966625
2024-03-06 08:13:16,0.0003916852196304,0.0051114052855737,5.0,0.0,1.0,3.0,23.0,0.034560681283640544,0.008906130135508436
2024-03-06 10:13:35,0.0003916852196304,0.0051114052855737,5.0,1.0,1.0,1.0,16.0,0.021966345282164224,0.005363880611449073
2024-03-06 12:13:56,0.0003916852196304,0.0051114052855737,5.0,1.0,4.0,0.0,13.0,0.010107746582199033,0.007982777244988689
2024-03-06 14:14:16,0.0003916852196304,0.0051114052855737,10.0,7.0,10.0,4.0,46.0,0.11579321469584813,0.19643077814107623
2024-03-06 16:14:36,0.0003916852196304,0.0051114052855737,5.0,4.0,5.0,2.0,21.0,0.0342083466174209,0.008001193963809721
2024-03-06 18:14:56,0.0003916852196304,0.0051114052855737,10.0,3.0,6.0,5.0,31.0,0.09412545651692145,0.15165304150369452
2024-03-06 20:15:16,0.0003916852196304,0.0051114052855737,5.0,0.0,1.0,0.0,6.0,0.023551024144862313,0.007068928100906912
2024-03-06 22:15:37,0.0003916852196304,0.0051114052855737,10.0,6.0,5.0,6.0,27.0,0.10915441532674808,0.1712569505759779
2024-03-07 00:15:59,0.0003916852196304,0.0051114052855737,10.0,0.0,4.0,1.0,13.0,0.0309945435394022,0.03825811111837591
2024-03-07 02:16:19,0.0003916852196304,0.0051114052855737,10.0,7.0,4.0,3.0,21.0,0.055841492485879204,0.08209438065148965
2024-03-07 04:16:50,0.0003916852196304,0.0051114052855737,5.0,0.0,2.0,0.0,15.0,0.02445293591508362,0.009863577920321633
2024-03-07 06:17:13,0.0003916852196304,0.0051114052855737,5.0,4.0,2.0,4.0,13.0,0.017882533616117507,0.007497561233940705
2024-03-07 08:17:35,0.0003916852196304,0.0051114052855737,15.0,3.0,3.0,0.0,16.0,0.06243214228245475,0.0812278343274107
2024-03-08 09:09:44,0.0002421318533363,0.0046453283580523,15.0,8.0,2.0,4.0,45.0,0.0681191650188838,0.47931676472105456
2024-03-08 11:10:08,0.0002421318533363,0.0046453283580523,15.0,6.0,8.0,8.0,64.0,0.015413654463779616,0.5821596637141855
2024-03-08 13:10:30,0.0002421318533363,0.0046453283580523,10.0,11.0,6.0,5.0,41.0,0.11572901136035049,0.18360833881198713
2024-03-08 15:10:52,0.0002421318533363,0.0046453283580523,5.0,3.0,3.0,1.0,13.0,0.013042810239775611,0.006308228326382057
2024-03-08 17:11:14,0.0002421318533363,0.0046453283580523,10.0,1.0,1.0,0.0,12.0,0.024235686269810555,0.02864648108093732
2024-03-08 19:11:37,0.0002421318533363,0.0046453283580523,15.0,3.0,3.0,0.0,18.0,0.02193468058518864,0.07811155419379669
2024-03-08 21:12:01,0.0002421318533363,0.0046453283580523,5.0,0.0,3.0,2.0,15.0,0.04655612537840272,0.011057554030861531
2024-03-08 23:12:25,0.0002421318533363,0.0046453283580523,10.0,3.0,6.0,1.0,31.0,0.09169113559160401,0.0917881357871643
2024-03-09 01:12:47,0.0002421318533363,0.0046453283580523,5.0,1.0,4.0,4.0,21.0,0.03626658753572017,0.009046081663540276
2024-03-09 03:13:11,0.0002421318533363,0.0046453283580523,15.0,7.0,5.0,8.0,71.0,-0.00109861228866811,0.643318757561333
2024-03-09 05:13:35,0.0002421318533363,0.0046453283580523,5.0,0.0,4.0,1.0,6.0,0.030935618420255384,0.0075985078682863855
2024-03-09 07:14:02,0.0002421318533363,0.0046453283580523,15.0,5.0,5.0,5.0,40.0,0.07126499610553054,0.439346330640656
2024-03-09 09:14:26,0.0002421318533363,0.0046453283580523,10.0,6.0,2.0,8.0,52.0,0.13149587055972192,0.22930330146491262
2024-03-09 11:14:48,0.0002402877445572,0.0055618651690299,15.0,5.0,3.0,3.0,19.0,0.07333452691829966,0.09890754930587188
2024-03-09 13:15:12,0.0002402877445572,0.0055618651690299,5.0,0.0,0.0,1.0,16.0,0.028104919100172314,0.008962258197745772
2024-03-09 15:15:35,0.0002402877445572,0.0055618651690299,10.0,5.0,6.0,4.0,50.0,0.13181492050857044,0.2396915963194406
2024-03-09 17:15:56,0.0002402877445572,0.0055618651690299,10.0,1.0,5.0,3.0,31.0,0.09184153501278441,0.14400769400062507
2024-03-09 19:16:21,0.0002402877445572,0.0055618651690299,10.0,10.0,4.0,10.0,36.0,0.19814620660924082,0.22976118670445972
2024-03-09 21:16:44,0.0002402877445572,0.0055618651690299,10.0,5.0,4.0,5.0,26.0,0.09332907248070929,0.1349496014078705
2024-03-09 23:17:11,0.0002402877445572,0.0055618651690299,5.0,0.0,1.0,1.0,15.0,0.0285165740243358,0.009077485554058556
2024-03-10 01:17:33,0.0002402877445572,0.0055618651690299,15.0,1.0,2.0,1.0,21.0,0.039678688147363785,0.0968382662268574
2024-03-10 03:17:58,0.0002402877445572,0.0055618651690299,10.0,4.0,3.0,1.0,12.0,0.04410485765220741,0.021634167356624556
2024-03-10 05:18:20,0.0002402877445572,0.0055618651690299,10.0,4.0,5.0,5.0,26.0,0.05777384470439666,0.09678953459140993
2024-03-10 07:18:47,0.0002402877445572,0.0055618651690299,5.0,0.0,2.0,0.0,6.0,0.020342767736336618,0.005708732094874717
2024-03-10 09:19:11,0.0003013775178821,0.0055618651690299,5.0,3.0,3.0,3.0,14.0,0.016702281445445888,0.004405944103973159
2024-03-10 11:19:33,0.0003013775178821,0.006524081815206,5.0,1.0,0.0,3.0,7.0,0.03160365710983414,0.010129823254487691
2024-03-10 13:19:53,0.0003013775178821,0.006524081815206,10.0,3.0,3.0,7.0,30.0,0.16265294294837965,0.17627469355690975
2024-03-10 15:20:18,0.0003013775178821,0.006524081815206,10.0,7.0,10.0,8.0,46.0,0.11052830761263072,0.2054556251939893
2024-03-10 17:20:45,0.0003013775178821,0.006524081815206,15.0,9.0,4.0,3.0,39.0,0.061361335250158924,0.3337152553093065
2024-03-10 19:21:07,0.0003013775178821,0.006524081815206,10.0,3.0,5.0,5.0,31.0,0.1052396160192415,0.12335606968982897
2024-03-10 21:21:32,0.0003013775178821,0.006524081815206,5.0,0.0,0.0,2.0,8.0,0.01915166580924998,0.00590958464027568
2024-03-10 23:21:54,0.0003013775178821,0.006524081815206,10.0,1.0,0.0,2.0,16.0,0.042620996484485967,0.02947964509415115
2024-03-11 01:22:19,0.0003013775178821,0.006524081815206,10.0,3.0,2.0,1.0,13.0,0.02817040322791797,0.034238733563082435
2024-03-11 03:22:39,0.0003013775178821,0.006524081815206,5.0,2.0,4.0,0.0,14.0,0.02447762756578808,0.006647347745250384
2024-03-11 05:23:06,0.0003013775178821,0.006524081815206,15.0,2.0,5.0,5.0,18.0,0.11058861621162804,0.1991266814225288
2024-03-11 07:23:27,0.0003013775178821,0.006524081815206,15.0,13.0,6.0,5.0,62.0,0.048587695696424224,0.5335720450587842
2024-03-11 09:23:55,0.0003013775178821,0.006524081815206,15.0,5.0,1.0,1.0,16.0,0.016202092124642197,0.09689769397676984
2024-03-11 11:24:19,0.0002449152895572,0.0075903988027899,10.0,6.0,7.0,9.0,46.0,0.21296076654650306,0.26793706039871784
2024-03-11 13:24:42,0.0002449152895572,0.0075903988027899,15.0,10.0,11.0,9.0,64.0,0.007049254841255836,0.6275762836790596
2024-03-11 15:25:05,0.0002449152895572,0.0075903988027899,5.0,0.0,0.0,0.0,8.0,0.010848921587722049,0.006627183160029554
2024-03-11 17:25:32,0.0002449152895572,0.0075903988027899,10.0,3.0,4.0,4.0,32.0,0.13212569454452316,0.1523856140668158
2024-03-11 19:25:55,0.0002449152895572,0.0075903988027899,10.0,2.0,3.0,1.0,13.0,0.06593399265895782,0.03115577459350311
2024-03-11 21:26:19,0.0002449152895572,0.0075903988027899,15.0,3.0,6.0,10.0,42.0,0.03280800101229561,0.5439456035342205
2024-03-11 23:26:42,0.0002449152895572,0.0075903988027899,10.0,4.0,3.0,3.0,12.0,0.065519122538025,0.049027382238641025
2024-03-12 01:27:07,0.0002449152895572,0.0075903988027899,10.0,9.0,8.0,6.0,43.0,0.15766451353150687,0.2005956338799368
2024-03-12 03:27:28,0.0002449152895572,0.0075903988027899,10.0,8.0,7.0,5.0,45.0,0.13044990873059886,0.2163720272648314
2024-03-12 05:27:50,0.0002449152895572,0.0075903988027899,10.0,6.0,3.0,2.0,12.0,0.039053269707296515,0.024166208608257904
2024-03-12 07:28:16,0.0002924104997096,0.0075903988027899,5.0,1.0,3.0,1.0,23.0,0.04518815849115359,0.011072864857866878
2024-03-12 09:28:39,0.0002924104997096,0.0056147781778874,15.0,9.0,13.0,9.0,61.0,0.007454719949364001,0.6194765783170357
2024-03-12 11:29:00,0.0002924104997096,0.0056147781778874,10.0,3.0,0.0,0.0,12.0,0.017821031196994547,0.024578690435844812
2024-03-12 13:29:23,0.0002924104997096,0.0056147781778874,5.0,0.0,2.0,1.0,6.0,0.020954491405125925,0.008717625871538372
2024-03-12 15:29:45,0.0002924104997096,0.0056147781778874,15.0,1.0,1.0,1.0,17.0,0.03662245286349364,0.07430646646321183
2024-03-12 17:30:08,0.0002924104997096,0.0056147781778874,15.0,1.0,0.0,4.0,23.0,0.13164476100291697,0.19403774760333767
2024-03-12 19:30:32,0.0002924104997096,0.0056147781778874,15.0,1.0,1.0,1.0,23.0,0.06228460050510173,0.1123231628391797
2024-03-12 21:30:55,0.0002924104997096,0.0056147781778874,10.0,4.0,4.0,4.0,30.0,0.11094880837035893,0.1437402367671796
2024-03-12 23:31:18,0.0002924104997096,0.0056147781778874,10.0,2.0,4.0,2.0,14.0,0.05253902518672556,0.04805078445756375
2024-03-13 01:31:40,0.0002924104997096,0.0056147781778874,15.0,1.0,4.0,2.0,18.0,0.0753519684369292,0.0933348103719156
2024-03-13 03:32:02,0.0002924104997096,0.0056147781778874,5.0,2.0,2.0,4.0,23.0,0.03200571740704529,0.008179201399219042
2024-03-13 05:32:24,0.0002924104997096,0.0056147781778874,15.0,9.0,3.0,5.0,43.0,0.005241752350728276,0.5089591326452343
2024-03-13 07:32:46,0.0002924104997096,0.0056147781778874,10.0,5.0,0.0,4.0,12.0,0.05184519927200687,0.05108584469906301
2024-03-13 09:33:07,0.0003677480027366,0.0071225378059135,15.0,7.0,7.0,4.0,44.0,0.049606571568711774,0.4062020762443058
2024-03-13 11:33:32,0.0003677480027366,0.0071225378059135,15.0,18.0,13.0,8.0,61.0,0.025223075507276673,0.5785249797595808
2024-03-13 13:34:01,0.0003677480027366,0.0071225378059135,15.0,4.0,6.0,4.0,47.0,0.07247468462691316,0.3225811873105458
2024-03-13 15:34:26,0.0003677480027366,0.0071225378059135,15.0,3.0,3.0,4.0,41.0,0.07247121114949756,0.45592995195522806
2024-03-13 17:34:48,0.0003677480027366,0.0071225378059135,5.0,0.0,3.0,1.0,14.0,0.03567415888954738,0.00960743509004762
2024-03-13 19:35:10,0.0003677480027366,0.0071225378059135,15.0,2.0,4.0,2.0,16.0,0.09378436737353042,0.12664098743697397
2024-03-13 21:35:31,0.0003677480027366,0.0071225378059135,10.0,2.0,1.0,2.0,13.0,0.06829457080918083,0.05674936111802671
2024-03-13 23:35:53,0.0003677480027366,0.0071225378059135,5.0,2.0,2.0,1.0,13.0,0.017287425185779047,0.004840075927304761
2024-03-14 01:36:15,0.0003677480027366,0.0071225378059135,15.0,2.0,7.0,5.0,39.0,0.026099009858926353,0.3599780245225582
2024-03-14 03:36:36,0.0003677480027366,0.0071225378059135,15.0,11.0,14.0,14.0,61.0,0.013353246500812713,0.6394214985498559
2024-03-14 05:37:02,0.0003677480027366,0.0071225378059135,5.0,4.0,6.0,7.0,20.0,0.02468236368497039,0.006313897805820371
2024-03-14 07:37:23,0.0003677480027366,0.0071225378059135,15.0,4.0,11.0,14.0,68.0,0.0006931471805599453,0.6635117508326576
2024-03-14 09:37:46,0.0003677480027366,0.0071225378059135,5.0,1.0,0.0,1.0,16.0,0.03455282728497963,0.008760193556850851
2024-03-14 11:38:08,0.0002724696928531,0.0052463193104257,15.0,8.0,11.0,7.0,53.0,0.02534391516712286,0.5638648655651864
2024-03-14 13:38:28,0.0002724696928531,0.0052463193104257,5.0,1.0,1.0,2.0,14.0,0.022549037736766614,0.006575758671831993
2024-03-14 15:38:49,0.0002724696928531,0.0052463193104257,10.0,4.0,5.0,4.0,31.0,0.10861966522305293,0.16269932706935347
2024-03-14 17:39:11,0.0002724696928531,0.0052463193104257,5.0,3.0,1.0,1.0,5.0,0.012097200072799229,0.0038296537946330735
2024-03-14 19:39:32,0.0002724696928531,0.0052463193104257,10.0,2.0,2.0,7.0,33.0,0.11032492629188084,0.18649018345155305
2024-03-14 21:39:56,0.0002724696928531,0.0052463193104257,5.0,3.0,1.0,4.0,19.0,0.03557815004192291,0.008981450299988746
2024-03-14 23:40:20,0.0002724696928531,0.0052463193104257,10.0,6.0,3.0,0.0,12.0,0.017868068024598765,0.017750140762481804
2024-03-15 01:40:40,0.0002724696928531,0.0052463193104257,10.0,3.0,10.0,8.0,43.0,0.1592275252645293,0.19543205664891658
2024-03-15 03:41:03,0.0002724696928531,0.0052463193104257,10.0,2.0,1.0,1.0,14.0,0.032331801129282314,0.039142022631887124
2024-03-15 05:41:26,0.0002724696928531,0.0052463193104257,10.0,4.0,6.0,7.0,27.0,0.07618628839493068,0.1591429903036595
2024-03-15 07:41:50,0.0002724696928531,0.0052463193104257,5.0,3.0,0.0,5.0,21.0,0.03961023446914998,0.009256449889299113
2024-03-15 09:42:11,0.0002724696928531,0.0052463193104257,15.0,5.0,1.0,3.0,17.0,0.08082305201795931,0.09142332462973765
2024-03-15 11:42:32,0.0002724696928531,0.0052463193104257,5.0,6.0,2.0,2.0,21.0,0.03569444204252882,0.0087780685531616
2024-03-15 13:42:54,0.0002724696928531,0.0052463193104257,5.0,3.0,1.0,1.0,15.0,0.026232029379897836,0.007509736657881304
2024-03-15 15:43:17,0.0002724696928531,0.0052463193104257,10.0,1.0,1.0,0.0,16.0,0.04153947375397496,0.042107482441308554
2024-03-15 17:43:40,0.0002724696928531,0.0052463193104257,10.0,3.0,1.0,2.0,12.0,0.03438563260097822,0.03594929908402027
2024-03-15 19:44:03,0.0002724696928531,0.0052463193104257,15.0,9.0,5.0,4.0,45.0,0.05337108724097509,0.41166018808403604
2024-03-15 21:44:26,0.0002724696928531,0.0052463193104257,5.0,0.0,2.0,1.0,8.0,0.0228729716361258,0.00674246702475093
2024-03-15 23:44:48,0.0002724696928531,0.0052463193104257,10.0,9.0,5.0,7.0,46.0,0.14471486992327345,0.2299845672800507
2024-03-16 01:45:11,0.0002724696928531,0.0052463193104257,5.0,5.0,3.0,2.0,11.0,0.0253767044755574,0.007749684830239428
2024-03-16 03:45:32,0.0002724696928531,0.0052463193104257,5.0,2.0,0.0,4.0,13.0,0.02527825449527635,0.006832205427119276
2024-03-16 05:45:55,0.0002724696928531,0.0052463193104257,15.0,2.0,2.0,1.0,16.0,0.03460537579953691,0.09072036574462802
2024-03-16 07:46:15,0.0002724696928531,0.0052463193104257,5.0,4.0,2.0,0.0,4.0,-0.0013482984409294652,0.0027487411443945647
2024-03-16 09:46:37,0.0003554606340026,0.0044716269864364,15.0,10.0,9.0,7.0,75.0,0.012476649250079016,0.6460431845156734
2024-03-16 11:46:58,0.0003554606340026,0.0044716269864364,15.0,3.0,3.0,5.0,17.0,0.08277172919926928,0.15566898394601542
2024-03-16 13:47:21,0.0003554606340026,0.0044716269864364,15.0,9.0,6.0,8.0,39.0,0.08153772727504238,0.4701525653909818
2024-03-16 15:47:44,0.0003554606340026,0.0044716269864364,15.0,5.0,15.0,11.0,66.0,0.0013862943611198907,0.6610007861823001
2024-03-16 17:48:05,0.0003554606340026,0.0044716269864364,10.0,1.0,1.0,5.0,11.0,0.056903815723554615,0.04551391361522647
2024-03-16 19:48:29,0.0003554606340026,0.0044716269864364,15.0,6.0,4.0,7.0,43.0,0.11208681729355824,0.3538176892714815
2024-03-16 21:48:51,0.0003554606340026,0.0044716269864364,10.0,0.0,1.0,3.0,11.0,0.07849304662180226,0.055622209318833576
2024-03-16 23:49:14,0.0003554606340026,0.0044716269864364,10.0,4.0,2.0,6.0,31.0,0.13867614674102208,0.14593169843889386
2024-03-17 01:49:37,0.0003554606340026,0.0044716269864364,10.0,10.0,8.0,5.0,41.0,0.1381386419960784,0.23204681784655704
2024-03-17 03:49:58,0.0003554606340026,0.0044716269864364,15.0,5.0,8.0,8.0,39.0,0.09110915632608196,0.4850665465783394
2024-03-17 05:50:19,0.0003554606340026,0.0044716269864364,15.0,6.0,9.0,5.0,35.0,0.05535253493937162,0.39630341295425886
2024-03-17 07:50:40,0.0003669188245292,0.0044716269864364,10.0,2.0,2.0,1.0,16.0,0.09382268279374112,0.06828076797932403
2024-03-17 09:51:01,0.0003669188245292,0.0062815206122638,5.0,5.0,4.0,1.0,21.0,0.041363421352701726,0.009453858685580959
2024-03-17 11:51:23,0.0003669188245292,0.0062815206122638,5.0,0.0,0.0,0.0,8.0,0.012896698845054221,0.005168324248790083
2024-03-17 13:51:45,0.0003669188245292,0.0062815206122638,15.0,1.0,3.0,1.0,16.0,0.047670205063275156,0.0678150711139196
2024-03-17 15:52:07,0.0003669188245292,0.0062815206122638,5.0,0.0,2.0,1.0,14.0,0.039702062737232945,0.010113032324015166
2024-03-17 17:52:28,0.0003669188245292,0.0062815206122638,15.0,9.0,11.0,7.0,68.0,0.027655866155925662,0.6166137656366936
2024-03-17 19:52:49,0.0003669188245292,0.0062815206122638,10.0,4.0,6.0,5.0,27.0,0.04712546310833328,0.16615316908559147
2024-03-17 21:53:10,0.0003669188245292,0.0062815206122638,15.0,3.0,5.0,5.0,41.0,0.09140909878321801,0.42691385178585206
2024-03-17 23:53:32,0.0003669188245292,0.0062815206122638,5.0,1.0,5.0,1.0,13.0,0.02002278858214272,0.009052394041958676
2024-03-18 01:53:55,0.0003669188245292,0.0062815206122638,15.0,1.0,10.0,8.0,40.0,0.06595070700387844,0.4794763777492054
2024-03-18 03:54:16,0.0003669188245292,0.0062815206122638,5.0,1.0,0.0,0.0,8.0,0.008707282575730429,0.005948304556997484
2024-03-18 05:54:36,0.0003669188245292,0.0062815206122638,5.0,3.0,1.0,0.0,16.0,0.01815147521401987,0.008205281316588903
2024-03-18 07:54:57,0.0003669188245292,0.0062815206122638,5.0,3.0,3.0,4.0,19.0,0.048700566702004434,0.011845020286489965
2024-03-18 09:55:17,0.0003669188245292,0.0062815206122638,15.0,4.0,3.0,10.0,50.0,0.04428428962031519,0.5517393617712574
2024-03-18 11:55:37,0.0003669188245292,0.0062815206122638,10.0,2.0,1.0,3.0,13.0,0.05877265217856996,0.055884605260178646
2024-03-18 13:55:59,0.0003669188245292,0.0062815206122638,10.0,0.0,2.0,1.0,15.0,0.04065952838937804,0.04322558556507222
2024-03-18 15:56:21,0.0003669188245292,0.0062815206122638,10.0,7.0,6.0,3.0,46.0,0.0684902011774696,0.16884495329311866
2024-03-18 17:56:43,0.0003669188245292,0.0062815206122638,5.0,3.0,2.0,6.0,13.0,0.040709071081041825,0.009845487656174233
2024-03-18 19:57:04,0.0003669188245292,0.0062815206122638,10.0,5.0,6.0,9.0,43.0,0.18279242924597425,0.23563624228823443
2024-03-18 21:57:24,0.0003669188245292,0.0062815206122638,15.0,6.0,3.0,9.0,39.0,0.008435549202375728,0.5985558271306306
2024-03-18 23:57:46,0.0003669188245292,0.0062815206122638,10.0,2.0,4.0,6.0,26.0,0.1351014352553544,0.179841304472912
2024-03-19 01:58:07,0.0003669188245292,0.0062815206122638,15.0,5.0,8.0,3.0,43.0,0.0898179870925627,0.38408934753731516
2024-03-19 03:58:31,0.0003669188245292,0.0062815206122638,10.0,3.0,5.0,7.0,47.0,0.18508015564189825,0.21599731936665206
2024-03-19 05:58:55,0.0003669188245292,0.0062815206122638,10.0,4.0,3.0,2.0,31.0,0.11849209514749584,0.13204326722625748
2024-03-19 07:59:18,0.0003669188245292,0.0062815206122638,10.0,0.0,3.0,4.0,11.0,0.03183868038249819,0.04686338910918127
2024-03-19 09:59:39,0.0003669188245292,0.0062815206122638,10.0,6.0,6.0,10.0,45.0,0.15012449773072536,0.1730933750410227
2024-03-19 12:00:03,0.0003669188245292,0.0062815206122638,5.0,1.0,3.0,2.0,14.0,0.021789930476561924,0.009443879258205291
2024-03-19 14:00:27,0.0003669188245292,0.0062815206122638,5.0,5.0,2.0,4.0,22.0,0.033227511611834806,0.008055553290314555
2024-03-19 16:00:56,0.0003669188245292,0.0062815206122638,5.0,2.0,0.0,6.0,14.0,0.025599374362928057,0.007235930654729898
2024-03-19 18:01:18,0.0003669188245292,0.0085319266082309,5.0,2.0,7.0,4.0,19.0,0.02987974796169156,0.007263114487610465
2024-03-19 20:01:39,0.0003669188245292,0.0085319266082309,5.0,2.0,9.0,4.0,18.0,0.024079352735616497,0.005946150395044137
2024-03-19 22:02:04,0.0003669188245292,0.0085319266082309,15.0,8.0,5.0,6.0,43.0,0.07415615052652527,0.45090107757182984
2024-03-20 00:02:27,0.0003669188245292,0.0085319266082309,10.0,7.0,3.0,8.0,43.0,0.11952547650717019,0.254380466241236
2024-03-20 02:02:50,0.0003669188245292,0.0085319266082309,10.0,3.0,7.0,3.0,31.0,0.11213986005983627,0.1514795847652798
2024-03-20 04:03:09,0.0003669188245292,0.0085319266082309,5.0,3.0,2.0,1.0,4.0,0.011827922336027618,0.00340522013656354
2024-03-20 06:03:31,0.0003669188245292,0.0085319266082309,10.0,5.0,9.0,5.0,26.0,0.10414706370683746,0.11457950341625334
2024-03-20 08:03:55,0.0003669188245292,0.0085319266082309,10.0,5.0,9.0,7.0,43.0,0.16744796543427032,0.21671848341290104
2024-03-20 10:04:17,0.0003669188245292,0.0085319266082309,15.0,1.0,1.0,3.0,18.0,0.07870282608770135,0.08471502998259117
2024-03-20 12:04:40,0.0003669188245292,0.0085319266082309,15.0,7.0,10.0,14.0,66.0,0.002079441541679836,0.6618638323996554
2024-03-20 14:05:01,0.0004354477176148,0.0078067510729581,5.0,1.0,3.0,2.0,14.0,0.01707356025213897,0.005750214886824013
2024-03-20 16:05:23,0.0004354477176148,0.0078067510729581,15.0,6.0,9.0,6.0,39.0,0.07301867414776926,0.3917002834932979
2024-03-20 18:05:44,0.0004354477176148,0.0078067510729581,10.0,1.0,1.0,4.0,12.0,0.07132314904324398,0.06032356964380116
2024-03-20 20:06:04,0.0004354477176148,0.0078067510729581,5.0,2.0,0.0,0.0,6.0,0.01756365776112401,0.00720914225660999
2024-03-20 22:06:25,0.0004354477176148,0.0078067510729581,15.0,2.0,4.0,2.0,17.0,0.07735586470570269,0.1189075589856325
2024-03-21 00:06:46,0.0004354477176148,0.0078067510729581,10.0,3.0,3.0,1.0,12.0,0.03004889516963514,0.025983147649710943
2024-03-21 02:07:08,0.0004354477176148,0.0078067510729581,10.0,5.0,10.0,11.0,41.0,0.16226970509210786,0.26019766415516665
2024-03-21 04:07:30,0.0004354477176148,0.0078067510729581,10.0,3.0,3.0,3.0,12.0,0.06545162753348904,0.05669920398819976
2024-03-21 06:07:51,0.0004354477176148,0.0078067510729581,15.0,12.0,8.0,14.0,59.0,0.0006931471805599453,0.6642048980132176
2024-03-21 08:08:15,0.0004354477176148,0.0078067510729581,10.0,3.0,0.0,6.0,33.0,0.11361927129286951,0.15543703924457014
2024-03-21 10:08:39,0.0004354477176148,0.0078067510729581,5.0,6.0,5.0,0.0,11.0,0.004087631568122055,0.007766946636408238
2024-03-21 12:09:02,0.0004354477176148,0.0078067510729581,15.0,6.0,10.0,11.0,69.0,0.016465633296643294,0.6279642435205501
2024-03-21 14:09:24,0.0004354477176148,0.0078067510729581,10.0,2.0,6.0,2.0,28.0,0.07581155332260443,0.11639853977435534
2024-03-21 16:09:48,0.0004354477176148,0.0078067510729581,5.0,3.0,3.0,3.0,18.0,0.02846254154637852,0.008351391474569675
2024-03-21 18:10:10,0.0004354477176148,0.0078067510729581,10.0,5.0,8.0,5.0,46.0,0.1365903653687615,0.1921072353675365
2024-03-21 20:10:32,0.0004354477176148,0.0078067510729581,10.0,1.0,3.0,2.0,11.0,0.031783433297619505,0.02811490752782187
2024-03-21 22:10:53,0.0004354477176148,0.0078067510729581,5.0,3.0,3.0,0.0,11.0,0.01844486458891109,0.006859975438336186
2024-03-22 00:11:13,0.0004354477176148,0.0078067510729581,5.0,2.0,3.0,3.0,13.0,0.03071161781815184,0.010354654740217588
2024-03-22 02:11:33,0.0004354477176148,0.0078067510729581,10.0,6.0,5.0,6.0,48.0,0.16858112006226827,0.23668844486305401
2024-03-22 04:11:55,0.0004354477176148,0.0078067510729581,5.0,3.0,6.0,0.0,25.0,0.035429494680558324,0.00914020161217068
2024-03-22 06:12:17,0.0004354477176148,0.0078067510729581,15.0,4.0,1.0,8.0,43.0,0.05431572570174664,0.5396630279423
2024-03-22 08:12:41,0.0004354477176148,0.0078067510729581,15.0,7.0,5.0,2.0,43.0,0.11901913950764874,0.2893896031794251
2024-03-22 10:13:02,0.0004354477176148,0.0078067510729581,5.0,4.0,2.0,1.0,14.0,0.026165373010375987,0.010213278680681191
2024-03-22 12:13:23,0.0002805202363361,0.0078067510729581,5.0,4.0,3.0,1.0,21.0,0.028478572004117502,0.007180688531878053
2024-03-22 14:13:43,0.0002805202363361,0.0084476842755168,5.0,0.0,0.0,1.0,9.0,0.029334869247438434,0.007884382274386079
2024-03-22 16:14:05,0.0002805202363361,0.0084476842755168,15.0,4.0,5.0,3.0,36.0,0.13249732490368213,0.29830337987888056
2024-03-22 18:14:25,0.0002805202363361,0.0084476842755168,15.0,11.0,10.0,4.0,69.0,0.022010011143692654,0.6177840304315128
2024-03-22 20:14:46,0.0002805202363361,0.0084476842755168,5.0,0.0,0.0,2.0,7.0,0.022360174265401343,0.008594017656094705
2024-03-22 22:15:07,0.0002805202363361,0.0084476842755168,15.0,3.0,2.0,3.0,18.0,0.05678452790419365,0.11798159965085522
2024-03-23 00:15:28,0.0002805202363361,0.0084476842755168,15.0,9.0,8.0,9.0,69.0,0.0018574265037454246,0.6279867470865947
2024-03-23 02:15:51,0.0002805202363361,0.0084476842755168,10.0,1.0,1.0,2.0,16.0,0.06107052684162252,0.050300559505710864
